timestamp,voltage,resistance
"07/25/2022, 15:08:38",3474.0,2200
"07/25/2022, 15:08:42",3474.0,2200
"07/25/2022, 15:08:46",3474.0,2200
"07/25/2022, 15:08:50",3474.0,2200
"07/25/2022, 15:08:54",3474.0,2200
"07/25/2022, 15:08:58",3474.0,2200
"07/25/2022, 15:09:02",3474.0,2200
"07/25/2022, 15:09:06",3474.0,2200
"07/25/2022, 15:09:10",3474.0,2200
"07/25/2022, 15:09:14",3474.0,2200
"07/25/2022, 15:09:18",3474.0,2200
"07/25/2022, 15:09:22",3474.0,2200
"07/25/2022, 15:09:26",3474.0,2200
"07/25/2022, 15:09:30",3474.0,2200
"07/25/2022, 15:09:34",3474.0,2200
"07/25/2022, 15:09:38",3474.0,2200
"07/25/2022, 15:09:42",3474.0,2200
"07/25/2022, 15:09:46",3474.0,2200
"07/25/2022, 15:09:50",3474.0,2200
"07/25/2022, 15:09:54",3474.0,2200
"07/25/2022, 15:09:58",3474.0,2200
"07/25/2022, 15:10:02",3474.0,2200
"07/25/2022, 15:10:06",3474.0,2200
"07/25/2022, 15:10:10",3474.0,2200
"07/25/2022, 15:10:14",3474.0,2200
"07/25/2022, 15:10:18",3474.0,2200
"07/25/2022, 15:10:22",3474.0,2200
"07/25/2022, 15:10:26",3474.0,2200
"07/25/2022, 15:10:30",3474.0,2200
"07/25/2022, 15:10:34",3474.0,2200
"07/25/2022, 15:10:38",3474.0,2200
"07/25/2022, 15:10:42",3474.0,2200
"07/25/2022, 15:10:46",3474.0,2200
"07/25/2022, 15:10:50",3474.0,2200
"07/25/2022, 15:10:54",3474.0,2200
"07/25/2022, 15:10:58",3474.0,2200
"07/25/2022, 15:11:02",3474.0,2200
"07/25/2022, 15:11:06",3474.0,2200
"07/25/2022, 15:11:10",3474.0,2200
"07/25/2022, 15:11:14",3474.0,2200
"07/25/2022, 15:11:18",3474.0,2200
"07/25/2022, 15:11:22",3474.0,2200
"07/25/2022, 15:11:26",3474.0,2200
"07/25/2022, 15:11:30",3474.0,2200
"07/25/2022, 15:11:34",3474.0,2200
"07/25/2022, 15:11:38",3474.0,2200
"07/25/2022, 15:11:42",3474.0,2200
"07/25/2022, 15:11:46",3474.0,2200
"07/25/2022, 15:11:50",3474.0,2200
"07/25/2022, 15:11:54",3474.0,2200
"07/25/2022, 15:11:58",3474.0,2200
"07/25/2022, 15:12:02",3474.0,2200
"07/25/2022, 15:12:06",3474.0,2200
"07/25/2022, 15:12:10",3474.0,2200
"07/25/2022, 15:12:14",3474.0,2200
"07/25/2022, 15:12:18",3474.0,2200
"07/25/2022, 15:12:22",3474.0,2200
"07/25/2022, 15:12:26",3474.0,2200
"07/25/2022, 15:12:30",3474.0,2200
"07/25/2022, 15:12:34",3474.0,2200
"07/25/2022, 15:12:38",3474.0,2200
"07/25/2022, 15:12:42",3474.0,2200
"07/25/2022, 15:12:46",3474.0,2200
"07/25/2022, 15:12:50",3474.0,2200
"07/25/2022, 15:12:54",3474.0,2200
"07/25/2022, 15:12:58",3474.0,2200
"07/25/2022, 15:13:02",3474.0,2200
"07/25/2022, 15:13:06",3474.0,2200
"07/25/2022, 15:13:10",3474.0,2200
"07/25/2022, 15:13:14",3474.0,2200
"07/25/2022, 15:13:18",3474.0,2200
"07/25/2022, 15:13:22",3474.0,2200
"07/25/2022, 15:13:26",3474.0,2200
"07/25/2022, 15:13:30",3474.0,2200
"07/25/2022, 15:13:34",3474.0,2200
"07/25/2022, 15:13:38",3474.0,2200
"07/25/2022, 15:13:42",3474.0,2200
"07/25/2022, 15:13:46",3474.0,2200
"07/25/2022, 15:13:50",3474.0,2200
"07/25/2022, 15:13:54",3474.0,2200
"07/25/2022, 15:13:58",3474.0,2200
"07/25/2022, 15:14:02",3474.0,2200
"07/25/2022, 15:14:06",3474.0,2200
"07/25/2022, 15:14:10",3474.0,2200
"07/25/2022, 15:14:14",3474.0,2200
"07/25/2022, 15:14:18",3474.0,2200
"07/25/2022, 15:14:22",3474.0,2200
"07/25/2022, 15:14:26",3474.0,2200
"07/25/2022, 15:14:30",3474.0,2200
"07/25/2022, 15:14:34",3474.0,2200
"07/25/2022, 15:14:38",3474.0,2200
"07/25/2022, 15:14:42",3474.0,2200
"07/25/2022, 15:14:46",3474.0,2200
"07/25/2022, 15:14:50",3474.0,2200
"07/25/2022, 15:14:54",3474.0,2200
"07/25/2022, 15:14:58",3474.0,2200
"07/25/2022, 15:15:02",3474.0,2200
"07/25/2022, 15:15:06",3474.0,2200
"07/25/2022, 15:15:10",3474.0,2200
"07/25/2022, 15:15:14",3474.0,2200
"07/25/2022, 15:15:18",3474.0,2200
"07/25/2022, 15:15:22",3474.0,2200
"07/25/2022, 15:15:26",3474.0,2200
"07/25/2022, 15:15:30",3474.0,2200
"07/25/2022, 15:15:34",3474.0,2200
"07/25/2022, 15:15:38",3474.0,2200
"07/25/2022, 15:15:42",3474.0,2200
"07/25/2022, 15:15:46",3474.0,2200
"07/25/2022, 15:15:50",3474.0,2200
"07/25/2022, 15:15:54",3474.0,2200
"07/25/2022, 15:15:58",3474.0,2200
"07/25/2022, 15:16:02",3474.0,2200
"07/25/2022, 15:16:06",3474.0,2200
"07/25/2022, 15:16:10",3474.0,2200
"07/25/2022, 15:16:14",3474.0,2200
"07/25/2022, 15:16:18",3474.0,2200
"07/25/2022, 15:16:22",3474.0,2200
"07/25/2022, 15:16:26",3474.0,2200
"07/25/2022, 15:16:30",3474.0,2200
"07/25/2022, 15:16:34",3473.875,2200
"07/25/2022, 15:16:38",3473.75,2200
"07/25/2022, 15:16:42",3473.625,2200
"07/25/2022, 15:16:46",3473.5,2200
"07/25/2022, 15:16:50",3473.5,2200
"07/25/2022, 15:16:54",3473.375,2200
"07/25/2022, 15:16:58",3473.25,2200
"07/25/2022, 15:17:02",3473.125,2200
"07/25/2022, 15:17:06",3473.125,2200
"07/25/2022, 15:17:10",3473.125,2200
"07/25/2022, 15:17:14",3473.0,2200
"07/25/2022, 15:17:18",3473.125,2200
"07/25/2022, 15:17:22",3473.0,2200
"07/25/2022, 15:17:26",3473.0,2200
"07/25/2022, 15:17:30",3473.0,2200
"07/25/2022, 15:17:34",3473.0,2200
"07/25/2022, 15:17:38",3473.0,2200
"07/25/2022, 15:17:42",3473.0,2200
"07/25/2022, 15:17:46",3473.0,2200
"07/25/2022, 15:17:50",3473.0,2200
"07/25/2022, 15:17:54",3473.0,2200
"07/25/2022, 15:17:58",3473.0,2200
"07/25/2022, 15:18:02",3473.0,2200
"07/25/2022, 15:18:06",3473.0,2200
"07/25/2022, 15:18:10",3473.0,2200
"07/25/2022, 15:18:14",3473.0,2200
"07/25/2022, 15:18:18",3473.0,2200
"07/25/2022, 15:18:22",3473.125,2200
"07/25/2022, 15:18:26",3473.0,2200
"07/25/2022, 15:18:30",3473.0,2200
"07/25/2022, 15:18:34",3473.0,2200
"07/25/2022, 15:18:38",3473.0,2200
"07/25/2022, 15:18:42",3473.0,2200
"07/25/2022, 15:18:46",3473.0,2200
"07/25/2022, 15:18:50",3473.0,2200
"07/25/2022, 15:18:54",3473.0,2200
"07/25/2022, 15:18:58",3473.0,2200
"07/25/2022, 15:19:02",3473.0,2200
"07/25/2022, 15:19:06",3473.0,2200
"07/25/2022, 15:19:10",3473.0,2200
"07/25/2022, 15:19:14",3473.0,2200
"07/25/2022, 15:19:18",3473.0,2200
"07/25/2022, 15:19:22",3473.0,2200
"07/25/2022, 15:19:26",3473.0,2200
"07/25/2022, 15:19:30",3473.0,2200
"07/25/2022, 15:19:34",3473.0,2200
"07/25/2022, 15:19:38",3473.0,2200
"07/25/2022, 15:19:42",3473.0,2200
"07/25/2022, 15:19:46",3473.0,2200
"07/25/2022, 15:19:50",3473.0,2200
"07/25/2022, 15:19:54",3473.0,2200
"07/25/2022, 15:19:58",3473.0,2200
"07/25/2022, 15:20:02",3473.0,2200
"07/25/2022, 15:20:06",3473.0,2200
"07/25/2022, 15:20:10",3473.0,2200
"07/25/2022, 15:20:14",3473.0,2200
"07/25/2022, 15:20:18",3473.0,2200
"07/25/2022, 15:20:22",3473.0,2200
"07/25/2022, 15:20:26",3473.0,2200
"07/25/2022, 15:20:30",3473.0,2200
"07/25/2022, 15:20:34",3473.0,2200
"07/25/2022, 15:20:38",3473.0,2200
"07/25/2022, 15:20:42",3473.0,2200
"07/25/2022, 15:20:46",3473.0,2200
"07/25/2022, 15:20:50",3473.0,2200
"07/25/2022, 15:20:54",3473.0,2200
"07/25/2022, 15:20:58",3473.0,2200
"07/25/2022, 15:21:02",3473.0,2200
"07/25/2022, 15:21:06",3473.0,2200
"07/25/2022, 15:21:10",3473.0,2200
"07/25/2022, 15:21:14",3473.0,2200
"07/25/2022, 15:21:18",3473.0,2200
"07/25/2022, 15:21:22",3473.0,2200
"07/25/2022, 15:21:26",3473.0,2200
"07/25/2022, 15:21:30",3473.0,2200
"07/25/2022, 15:21:34",3473.0,2200
"07/25/2022, 15:21:38",3473.0,2200
"07/25/2022, 15:21:42",3473.0,2200
"07/25/2022, 15:21:46",3473.0,2200
"07/25/2022, 15:21:50",3473.0,2200
"07/25/2022, 15:21:54",3473.0,2200
"07/25/2022, 15:21:58",3473.0,2200
"07/25/2022, 15:22:02",3473.0,2200
"07/25/2022, 15:22:06",3473.0,2200
"07/25/2022, 15:22:10",3473.0,2200
"07/25/2022, 15:22:14",3473.0,2200
"07/25/2022, 15:22:18",3473.0,2200
"07/25/2022, 15:22:22",3473.0,2200
"07/25/2022, 15:22:26",3473.0,2200
"07/25/2022, 15:22:30",3473.0,2200
"07/25/2022, 15:22:34",3473.0,2200
"07/25/2022, 15:22:38",3473.0,2200
"07/25/2022, 15:22:42",3473.0,2200
"07/25/2022, 15:22:46",3473.0,2200
"07/25/2022, 15:22:50",3473.0,2200
"07/25/2022, 15:22:54",3473.0,2200
"07/25/2022, 15:22:58",3473.0,2200
"07/25/2022, 15:23:02",3473.0,2200
"07/25/2022, 15:23:06",3473.0,2200
"07/25/2022, 15:23:10",3473.0,2200
"07/25/2022, 15:23:14",3473.0,2200
"07/25/2022, 15:23:18",3473.0,2200
"07/25/2022, 15:23:22",3473.0,2200
"07/25/2022, 15:23:26",3473.0,2200
"07/25/2022, 15:23:30",3473.0,2200
"07/25/2022, 15:23:34",3473.0,2200
"07/25/2022, 15:23:38",3473.0,2200
"07/25/2022, 15:23:42",3473.0,2200
"07/25/2022, 15:23:46",3473.0,2200
"07/25/2022, 15:23:50",3473.0,2200
"07/25/2022, 15:23:54",3473.0,2200
"07/25/2022, 15:23:58",3473.0,2200
"07/25/2022, 15:24:02",3473.0,2200
"07/25/2022, 15:24:06",3473.0,2200
"07/25/2022, 15:24:10",3473.0,2200
"07/25/2022, 15:24:14",3473.0,2200
"07/25/2022, 15:24:18",3473.0,2200
"07/25/2022, 15:24:22",3473.0,2200
"07/25/2022, 15:24:26",3473.0,2200
"07/25/2022, 15:24:30",3473.0,2200
"07/25/2022, 15:24:34",3473.0,2200
"07/25/2022, 15:24:38",3473.0,2200
"07/25/2022, 15:24:42",3473.0,2200
"07/25/2022, 15:24:46",3473.0,2200
"07/25/2022, 15:24:50",3473.0,2200
"07/25/2022, 15:24:54",3473.0,2200
"07/25/2022, 15:24:58",3473.0,2200
"07/25/2022, 15:25:02",3473.0,2200
"07/25/2022, 15:25:06",3473.0,2200
"07/25/2022, 15:25:10",3473.0,2200
"07/25/2022, 15:25:14",3473.0,2200
"07/25/2022, 15:25:18",3473.0,2200
"07/25/2022, 15:25:22",3473.0,2200
"07/25/2022, 15:25:26",3473.0,2200
"07/25/2022, 15:25:30",3473.0,2200
"07/25/2022, 15:25:34",3473.0,2200
"07/25/2022, 15:25:38",3473.0,2200
"07/25/2022, 15:25:42",3473.0,2200
"07/25/2022, 15:25:46",3473.0,2200
"07/25/2022, 15:25:50",3473.0,2200
"07/25/2022, 15:25:54",3473.0,2200
"07/25/2022, 15:25:58",3473.0,2200
"07/25/2022, 15:26:02",3473.0,2200
"07/25/2022, 15:26:06",3473.0,2200
"07/25/2022, 15:26:10",3473.0,2200
"07/25/2022, 15:26:14",3473.0,2200
"07/25/2022, 15:26:18",3473.0,2200
"07/25/2022, 15:26:22",3473.0,2200
"07/25/2022, 15:26:26",3473.0,2200
"07/25/2022, 15:26:30",3473.0,2200
"07/25/2022, 15:26:34",3473.0,2200
"07/25/2022, 15:26:38",3473.0,2200
"07/25/2022, 15:26:42",3473.0,2200
"07/25/2022, 15:26:46",3473.0,2200
"07/25/2022, 15:26:50",3473.0,2200
"07/25/2022, 15:26:54",3473.0,2200
"07/25/2022, 15:26:58",3473.0,2200
"07/25/2022, 15:27:02",3473.0,2200
"07/25/2022, 15:27:06",3473.0,2200
"07/25/2022, 15:27:10",3473.0,2200
"07/25/2022, 15:27:14",3473.0,2200
"07/25/2022, 15:27:18",3473.0,2200
"07/25/2022, 15:27:22",3473.0,2200
"07/25/2022, 15:27:26",3473.0,2200
"07/25/2022, 15:27:30",3473.0,2200
"07/25/2022, 15:27:34",3473.0,2200
"07/25/2022, 15:27:38",3473.0,2200
"07/25/2022, 15:27:42",3473.0,2200
"07/25/2022, 15:27:46",3473.0,2200
"07/25/2022, 15:27:50",3473.0,2200
"07/25/2022, 15:27:54",3473.0,2200
"07/25/2022, 15:27:58",3473.0,2200
"07/25/2022, 15:28:02",3473.0,2200
"07/25/2022, 15:28:06",3473.0,2200
"07/25/2022, 15:28:10",3473.0,2200
"07/25/2022, 15:28:14",3473.0,2200
"07/25/2022, 15:28:18",3473.0,2200
"07/25/2022, 15:28:22",3473.0,2200
"07/25/2022, 15:28:26",3473.0,2200
"07/25/2022, 15:28:30",3473.0,2200
"07/25/2022, 15:28:34",3473.0,2200
"07/25/2022, 15:28:38",3473.0,2200
"07/25/2022, 15:28:42",3473.0,2200
"07/25/2022, 15:28:46",3473.0,2200
"07/25/2022, 15:28:50",3473.0,2200
"07/25/2022, 15:28:54",3473.0,2200
"07/25/2022, 15:28:58",3473.0,2200
"07/25/2022, 15:29:02",3473.0,2200
"07/25/2022, 15:29:06",3473.0,2200
"07/25/2022, 15:29:10",3473.0,2200
"07/25/2022, 15:29:14",3473.0,2200
"07/25/2022, 15:29:18",3473.0,2200
"07/25/2022, 15:29:22",3473.0,2200
"07/25/2022, 15:29:26",3473.0,2200
"07/25/2022, 15:29:30",3473.0,2200
"07/25/2022, 15:29:34",3473.0,2200
"07/25/2022, 15:29:38",3473.0,2200
"07/25/2022, 15:29:42",3473.0,2200
"07/25/2022, 15:29:46",3473.0,2200
"07/25/2022, 15:29:50",3473.0,2200
"07/25/2022, 15:29:54",3473.0,2200
"07/25/2022, 15:29:58",3473.0,2200
"07/25/2022, 15:30:02",3473.0,2200
"07/25/2022, 15:30:06",3473.0,2200
"07/25/2022, 15:30:10",3473.0,2200
"07/25/2022, 15:30:14",3473.0,2200
"07/25/2022, 15:30:18",3473.0,2200
"07/25/2022, 15:30:22",3473.0,2200
"07/25/2022, 15:30:26",3473.0,2200
"07/25/2022, 15:30:30",3473.0,2200
"07/25/2022, 15:30:34",3473.0,2200
"07/25/2022, 15:30:38",3473.0,2200
"07/25/2022, 15:30:42",3473.0,2200
"07/25/2022, 15:30:46",3473.0,2200
"07/25/2022, 15:30:50",3473.0,2200
"07/25/2022, 15:30:54",3473.0,2200
"07/25/2022, 15:30:58",3473.0,2200
"07/25/2022, 15:31:02",3473.0,2200
"07/25/2022, 15:31:06",3473.0,2200
"07/25/2022, 15:31:10",3473.0,2200
"07/25/2022, 15:31:14",3473.0,2200
"07/25/2022, 15:31:18",3473.0,2200
"07/25/2022, 15:31:22",3473.0,2200
"07/25/2022, 15:31:26",3473.0,2200
"07/25/2022, 15:31:30",3473.0,2200
"07/25/2022, 15:31:34",3473.0,2200
"07/25/2022, 15:31:38",3473.0,2200
"07/25/2022, 15:31:42",3473.0,2200
"07/25/2022, 15:31:46",3473.0,2200
"07/25/2022, 15:31:50",3473.0,2200
"07/25/2022, 15:31:54",3473.0,2200
"07/25/2022, 15:31:58",3473.0,2200
"07/25/2022, 15:32:02",3473.0,2200
"07/25/2022, 15:32:06",3473.0,2200
"07/25/2022, 15:32:10",3473.0,2200
"07/25/2022, 15:32:14",3473.0,2200
"07/25/2022, 15:32:18",3472.875,2200
"07/25/2022, 15:32:22",3473.0,2200
"07/25/2022, 15:32:26",3473.0,2200
"07/25/2022, 15:32:30",3473.0,2200
"07/25/2022, 15:32:34",3473.0,2200
"07/25/2022, 15:32:38",3473.0,2200
"07/25/2022, 15:32:42",3473.0,2200
"07/25/2022, 15:32:46",3473.0,2200
"07/25/2022, 15:32:50",3473.0,2200
"07/25/2022, 15:32:54",3472.875,2200
"07/25/2022, 15:32:58",3473.0,2200
"07/25/2022, 15:33:02",3473.0,2200
"07/25/2022, 15:33:06",3472.875,2200
"07/25/2022, 15:33:10",3472.875,2200
"07/25/2022, 15:33:14",3472.875,2200
"07/25/2022, 15:33:18",3472.75,2200
"07/25/2022, 15:33:22",3472.75,2200
"07/25/2022, 15:33:26",3472.75,2200
"07/25/2022, 15:33:30",3472.625,2200
"07/25/2022, 15:33:34",3472.5,2200
"07/25/2022, 15:33:38",3472.75,2200
"07/25/2022, 15:33:42",3472.25,2200
"07/25/2022, 15:33:46",3472.5,2200
"07/25/2022, 15:33:50",3472.0,2200
"07/25/2022, 15:33:54",3472.625,2200
"07/25/2022, 15:33:58",3472.375,2200
"07/25/2022, 15:34:02",3472.25,2200
"07/25/2022, 15:34:06",3472.125,2200
"07/25/2022, 15:34:10",3472.125,2200
"07/25/2022, 15:34:14",3472.0,2200
"07/25/2022, 15:34:18",3472.5,2200
"07/25/2022, 15:34:22",3472.375,2200
"07/25/2022, 15:34:26",3472.375,2200
"07/25/2022, 15:34:30",3472.25,2200
"07/25/2022, 15:34:34",3472.0,2200
"07/25/2022, 15:34:38",3472.0,2200
"07/25/2022, 15:34:42",3472.125,2200
"07/25/2022, 15:34:46",3472.0,2200
"07/25/2022, 15:34:50",3472.125,2200
"07/25/2022, 15:34:54",3472.0,2200
"07/25/2022, 15:34:58",3472.0,2200
"07/25/2022, 15:35:02",3472.0,2200
"07/25/2022, 15:35:06",3472.0,2200
"07/25/2022, 15:35:10",3472.0,2200
"07/25/2022, 15:35:14",3472.0,2200
"07/25/2022, 15:35:18",3472.0,2200
"07/25/2022, 15:35:22",3472.0,2200
"07/25/2022, 15:35:26",3472.0,2200
"07/25/2022, 15:35:30",3472.0,2200
"07/25/2022, 15:35:34",3472.0,2200
"07/25/2022, 15:35:38",3472.0,2200
"07/25/2022, 15:35:42",3472.0,2200
"07/25/2022, 15:35:46",3472.0,2200
"07/25/2022, 15:35:50",3472.0,2200
"07/25/2022, 15:35:54",3472.0,2200
"07/25/2022, 15:35:58",3472.0,2200
"07/25/2022, 15:36:02",3472.0,2200
"07/25/2022, 15:36:06",3472.0,2200
"07/25/2022, 15:36:10",3472.0,2200
"07/25/2022, 15:36:14",3472.0,2200
"07/25/2022, 15:36:18",3472.0,2200
"07/25/2022, 15:36:22",3472.0,2200
"07/25/2022, 15:36:26",542.875,2200
"07/25/2022, 15:36:30",542.5,2200
"07/25/2022, 15:36:34",543.125,2200
"07/25/2022, 15:36:38",543.125,2200
"07/25/2022, 15:36:42",543.0,2200
"07/25/2022, 15:36:46",542.875,2200
"07/25/2022, 15:36:50",542.625,2200
"07/25/2022, 15:36:54",542.25,2200
"07/25/2022, 15:36:56",543.0,2200
"07/25/2022, 15:36:58",542.5,2200
"07/25/2022, 15:37:01",543.0,2200
"07/25/2022, 15:37:02",542.5,2200
"07/25/2022, 15:37:06",543.0,2200
"07/25/2022, 15:37:10",542.875,2200
"07/25/2022, 15:37:14",542.625,2200
"07/25/2022, 15:37:18",203.625,2200
"07/25/2022, 15:37:22",474.375,2200
"07/25/2022, 15:37:26",542.875,2200
"07/25/2022, 15:37:30",542.375,2200
"07/25/2022, 15:37:34",542.875,2200
"07/25/2022, 15:37:38",542.625,2200
"07/25/2022, 15:37:42",542.625,2200
"07/25/2022, 15:37:41",542.75,2200
"07/25/2022, 15:37:46",406.75,2200
"07/25/2022, 15:37:46",541.5,2200
"07/25/2022, 15:37:50",542.25,2200
"07/25/2022, 15:37:51",541.25,2200
"07/25/2022, 15:37:54",541.875,2200
"07/25/2022, 15:37:56",542.125,2200
"07/25/2022, 15:37:58",541.75,2200
"07/25/2022, 15:38:02",542.125,2200
"07/25/2022, 15:38:01",542.0,2200
"07/25/2022, 15:38:06",542.875,2200
"07/25/2022, 15:38:10",542.125,2200
"07/25/2022, 15:38:14",541.875,2200
"07/25/2022, 15:38:16",542.125,2200
"07/25/2022, 15:38:18",540.375,2200
"07/25/2022, 15:38:21",542.5,2200
"07/25/2022, 15:38:22",542.5,2200
"07/25/2022, 15:38:26",135.625,2200
"07/25/2022, 15:38:26",542.25,2200
"07/25/2022, 15:38:30",542.0,2200
"07/25/2022, 15:38:34",542.625,2200
"07/25/2022, 15:38:38",542.375,2200
"07/25/2022, 15:38:42",542.625,2200
"07/25/2022, 15:38:46",542.5,2200
"07/25/2022, 15:38:50",542.25,2200
"07/25/2022, 15:38:54",542.25,2200
"07/25/2022, 15:38:58",542.25,2200
"07/25/2022, 15:39:02",542.125,2200
"07/25/2022, 15:39:06",542.625,2200
"07/25/2022, 15:39:10",542.625,2200
"07/25/2022, 15:39:14",542.375,2200
"07/25/2022, 15:39:18",542.5,2200
"07/25/2022, 15:39:22",542.375,2200
"07/25/2022, 15:39:26",542.125,2200
"07/25/2022, 15:39:30",542.75,2200
"07/25/2022, 15:39:34",542.25,2200
"07/25/2022, 15:39:38",542.625,2200
"07/25/2022, 15:39:42",542.375,2200
"07/25/2022, 15:39:46",542.5,2200
"07/25/2022, 15:39:50",542.5,2200
"07/25/2022, 15:39:54",542.125,2200
"07/25/2022, 15:39:58",542.125,2200
"07/25/2022, 15:40:02",542.375,2200
"07/25/2022, 15:40:06",542.25,2200
"07/25/2022, 15:40:10",542.75,2200
"07/25/2022, 15:40:14",542.375,2200
"07/25/2022, 15:40:18",339.5,2200
"07/25/2022, 15:40:22",338.0,2200
"07/25/2022, 15:40:23",542.5,2200
"07/25/2022, 15:40:26",541.25,2200
"07/25/2022, 15:40:30",542.5,2200
"07/25/2022, 15:40:34",542.5,2200
"07/25/2022, 15:40:38",543.0,2200
"07/25/2022, 15:40:42",542.875,2200
"07/25/2022, 15:40:46",542.875,2200
"07/25/2022, 15:40:50",136.0,2200
"07/25/2022, 15:40:54",135.5,2200
"07/25/2022, 15:40:55",542.375,2200
"07/25/2022, 15:40:58",543.0,2200
"07/25/2022, 15:41:02",542.875,2200
"07/25/2022, 15:41:06",542.5,2200
"07/25/2022, 15:41:10",542.75,2200
"07/25/2022, 15:41:14",542.5,2200
"07/25/2022, 15:41:18",542.625,2200
"07/25/2022, 15:41:22",542.625,2200
"07/25/2022, 15:41:26",542.75,2200
"07/25/2022, 15:41:30",542.25,2200
"07/25/2022, 15:41:34",542.5,2200
"07/25/2022, 15:41:38",542.75,2200
"07/25/2022, 15:41:42",542.75,2200
"07/25/2022, 15:41:46",542.5,2200
"07/25/2022, 15:41:50",542.5,2200
"07/25/2022, 15:41:54",543.0,2200
"07/25/2022, 15:41:58",542.75,2200
"07/25/2022, 15:42:02",542.875,2200
"07/25/2022, 15:42:06",542.875,2200
"07/25/2022, 15:42:10",543.125,2200
"07/25/2022, 15:42:14",542.875,2200
"07/25/2022, 15:42:18",542.75,2200
"07/25/2022, 15:42:22",542.75,2200
"07/25/2022, 15:42:26",542.875,2200
"07/25/2022, 15:42:30",543.125,2200
"07/25/2022, 15:42:34",542.75,2200
"07/25/2022, 15:42:38",542.75,2200
"07/25/2022, 15:42:42",542.625,2200
"07/25/2022, 15:42:46",542.625,2200
"07/25/2022, 15:42:50",543.0,2200
"07/25/2022, 15:42:54",542.75,2200
"07/25/2022, 15:42:58",542.875,2200
"07/25/2022, 15:43:02",542.625,2200
"07/25/2022, 15:43:06",542.625,2200
"07/25/2022, 15:43:10",542.875,2200
"07/25/2022, 15:43:14",542.5,2200
"07/25/2022, 15:43:18",542.625,2200
"07/25/2022, 15:43:22",542.75,2200
"07/25/2022, 15:43:26",543.0,2200
"07/25/2022, 15:43:30",542.875,2200
"07/25/2022, 15:43:34",542.875,2200
"07/25/2022, 15:43:36",542.625,2200
"07/25/2022, 15:43:38",542.875,2200
"07/25/2022, 15:43:42",542.75,2200
"07/25/2022, 15:43:46",542.75,2200
"07/25/2022, 15:43:50",542.75,2200
"07/25/2022, 15:43:54",543.0,2200
"07/25/2022, 15:43:58",542.75,2200
"07/25/2022, 15:44:02",542.875,2200
"07/25/2022, 15:44:06",542.875,2200
"07/25/2022, 15:44:10",543.125,2200
"07/25/2022, 15:44:14",542.75,2200
"07/25/2022, 15:44:18",542.375,2200
"07/25/2022, 15:44:21",542.875,2200
"07/25/2022, 15:44:22",542.5,2200
"07/25/2022, 15:44:26",339.25,2200
"07/25/2022, 15:44:26",542.625,2200
"07/25/2022, 15:44:30",203.625,2200
"07/25/2022, 15:44:31",542.25,2200
"07/25/2022, 15:44:34",543.0,2200
"07/25/2022, 15:44:36",542.375,2200
"07/25/2022, 15:44:38",542.125,2200
"07/25/2022, 15:44:41",542.875,2200
"07/25/2022, 15:44:42",542.625,2200
"07/25/2022, 15:44:46",339.5,2200
"07/25/2022, 15:44:46",542.5,2200
"07/25/2022, 15:44:50",203.625,2200
"07/25/2022, 15:44:51",542.0,2200
"07/25/2022, 15:44:54",542.25,2200
"07/25/2022, 15:44:56",543.125,2200
"07/25/2022, 15:44:58",542.0,2200
"07/25/2022, 15:45:01",540.875,2200
"07/25/2022, 15:45:02",1788.625,2200
"07/25/2022, 15:45:06",337.875,2200
"07/25/2022, 15:45:06",541.5,2200
"07/25/2022, 15:45:10",203.0,2200
"07/25/2022, 15:45:11",542.125,2200
"07/25/2022, 15:45:14",541.375,2200
"07/25/2022, 15:45:16",893.125,2200
"07/25/2022, 15:45:18",539.75,2200
"07/25/2022, 15:45:21",541.625,2200
"07/25/2022, 15:45:22",542.0,2200
"07/25/2022, 15:45:26",340.375,2200
"07/25/2022, 15:45:26",540.5,2200
"07/25/2022, 15:45:30",541.875,2200
"07/25/2022, 15:45:31",541.75,2200
"07/25/2022, 15:45:34",541.5,2200
"07/25/2022, 15:45:36",541.625,2200
"07/25/2022, 15:45:38",542.25,2200
"07/25/2022, 15:45:41",542.375,2200
"07/25/2022, 15:45:42",541.875,2200
"07/25/2022, 15:45:46",541.5,2200
"07/25/2022, 15:45:46",542.0,2200
"07/25/2022, 15:45:50",541.75,2200
"07/25/2022, 15:45:51",541.625,2200
"07/25/2022, 15:45:54",541.25,2200
"07/25/2022, 15:45:56",542.375,2200
"07/25/2022, 15:45:58",542.375,2200
"07/25/2022, 15:46:01",541.25,2200
"07/25/2022, 15:46:02",542.125,2200
"07/25/2022, 15:46:06",542.0,2200
"07/25/2022, 15:46:06",542.125,2200
"07/25/2022, 15:46:10",541.75,2200
"07/25/2022, 15:46:11",681.75,2200
"07/25/2022, 15:46:14",888.75,2200
"07/25/2022, 15:46:16",990.625,2200
"07/25/2022, 15:46:18",686.5,2200
"07/25/2022, 15:46:21",541.625,2200
"07/25/2022, 15:46:22",540.375,2200
"07/25/2022, 15:46:26",548.125,2200
"07/25/2022, 15:46:26",540.5,2200
"07/25/2022, 15:46:30",545.25,2200
"07/25/2022, 15:46:31",540.875,2200
"07/25/2022, 15:46:34",541.375,2200
"07/25/2022, 15:46:36",541.25,2200
"07/25/2022, 15:46:38",540.5,2200
"07/25/2022, 15:46:41",540.625,2200
"07/25/2022, 15:46:42",540.5,2200
"07/25/2022, 15:46:46",405.875,2200
"07/25/2022, 15:46:50",541.5,2200
